timestamp,actual,predicted
2003.4425,36.029999999999994,33.333065
2003.4452,37.43,35.940796
2003.4479,32.63,37.06984
2003.4507,31.729999999999997,33.30313
2003.4534,33.03,32.61718
2003.4562,32.82999999999999,33.567616
2003.4589,33.22999999999999,33.4243
2003.4616,34.13000000000001,33.68768
2003.4644,38.230000000000004,34.38357
2003.4671,39.03,37.53894
2003.4699,37.23,38.204197
2003.4726,40.32999999999999,36.845505
2003.4753,31.729999999999997,39.283215
2003.4781,36.42999999999999,32.657276
2003.4808,34.13000000000001,36.34522
2003.4836,30.33000000000001,34.444313
2003.4863,32.63,31.556202
2003.489,30.730000000000004,33.25236
2003.4918,35.73,31.811071
2003.4945,38.03000000000001,35.601734
2003.4973,41.730000000000004,37.391182
2003.5,42.13,40.31424
2003.5027,39.92999999999999,40.67704
2003.5055,42.53,39.07297
2003.5082,39.72999999999999,41.11997
2003.511,37.13000000000001,39.022293
2003.5137,36.22999999999999,37.080505
2003.5164,38.03000000000001,36.342186
2003.5192,33.73,37.752228
2003.5219,38.43,34.335587
2003.5247,40.93,37.988228
2003.5274,36.53,39.881474
2003.5301,37.33,36.52971
2003.5329,37.830000000000005,37.15377
2003.5356,40.53,37.544785
2003.5384,39.92999999999999,39.676807
2003.5411,37.33,39.232494
2003.5438,42.83,37.260998
2003.5466,37.03,41.505474
2003.5493,41.23,37.03864
2003.5521,46.43,40.34638
2003.5548,42.230000000000004,44.202316
2003.5575,45.330000000000005,41.14564
2003.5603,45.43000000000001,43.49489
2003.563,43.82999999999999,43.602787
2003.5658,47.029999999999994,42.432613
2003.5685,47.53,44.889286
2003.5712,40.93,45.331482
2003.574,43.93,40.33526
2003.5767,46.23,42.620136
2003.5795,45.53,44.38087
2003.5822,43.23,43.85852
2003.5849,44.13,42.114384
2003.5877,38.230000000000004,42.872013
2003.5904,41.63,38.36977
2003.5932,37.53000000000001,41.049374
2003.5959,41.330000000000005,37.730213
2003.5986,39.33,40.732025
2003.6014,40.43,39.11223
2003.6041,43.129999999999995,40.06015
2003.6068,43.63,41.925125
2003.6096,49.83,42.461452
2003.6123,37.13000000000001,47.08949
2003.6151,46.33,37.47654
2003.6178,52.03,44.492577
2003.6205,44.03,48.831245
2003.6233,44.13,42.818905
2003.626,40.32999999999999,42.848522
2003.6288,37.43,39.988457
2003.6315,41.43000000000001,37.78698
2003.6342,42.03,40.735023
2003.637,42.13,41.1779
2003.6397,42.33,41.277317
2003.6425,36.53,41.445774
2003.6452,34.93,37.093475
2003.6479,37.830000000000005,35.64425
2003.6507,36.029999999999994,37.97168
2003.6534,41.53000000000001,36.531986
2003.6562,39.42999999999999,40.71345
2003.6589,47.32999999999999,39.051426
2003.6616,43.23,45.150146
2003.6644,34.230000000000004,41.991364
2003.6671,35.529999999999994,35.196022
2003.6699,32.23,36.088737
2003.6726,34.03000000000001,33.526516
2003.6753,35.23,34.811546
2003.6781,35.33,35.664158
2003.6808,35.529999999999994,35.71896
2003.6836,37.830000000000005,35.864914
2003.6863,36.93,37.640892
2003.689,34.830000000000005,36.91951
2003.6918,38.93,35.285797
2003.6945,36.63,38.52193
2003.6973,31.729999999999997,36.726578
2003.7,33.93000000000001,32.93119
2003.7027,43.32999999999999,34.590267
