timestamp,actual,predicted
2004.2172,43.53,42.07486
2004.2199,137.33,135.30615
2004.2227,121.83001,120.31943
2004.2254,155.33,152.29001
2004.2281,146.73,145.51653
2004.2309,121.13,122.751816
2004.2336,9.63,10.051807
2004.2363,31.73,39.12797
2004.2391,28.930002,33.835
2004.2418,112.630005,114.388084
2004.2445,56.030003,49.20007
2004.2473,33.93,32.702854
2004.25,153.93,158.12769
2004.2527,147.23001,146.2352
2004.2555,130.53,133.01167
2004.2582,83.83,83.22215
2004.2609,12.929997,15.151528
2004.2637,81.83,83.951805
2004.2664,85.53,87.65944
2004.2691,50.829998,49.366722
2004.2719,58.63,54.409473
2004.2746,18.23,22.696583
2004.2773,42.43,44.772087
2004.2801,25.13,24.827639
2004.2828,69.03001,68.07708
2004.2855,53.43,50.90649
2004.2883,15.230001,13.551203
2004.291,95.23,95.16648
2004.2937,140.73,143.70833
2004.2964,121.53,127.53667
2004.2992,24.429998,28.376213
2004.3019,10.929998,9.50602
2004.3046,123.93,122.77709
2004.3074,124.93,130.42203
2004.3101,118.43001,122.944855
2004.3128,51.63,53.638355
2004.3156,135.13,130.76129
2004.3183,141.33,139.04495
2004.321,126.33,128.01169
2004.3238,10.830001,15.270366
2004.3265,65.53,63.590748
2004.3292,157.33,153.16959
2004.332,143.53,138.37274
2004.3347,46.83,36.65911
2004.3374,42.63,44.004345
2004.3402,73.23,71.93293
2004.3429,154.13,152.16548
2004.3456,132.83,135.38263
2004.3484,93.63,90.19983
2004.3511,117.829994,117.99388
2004.3538,40.73,41.935677
2004.3566,159.83,155.3378
2004.3593,139.53,139.02275
2004.362,106.229996,109.12661
2004.3648,46.83,41.896084
2004.3675,48.530003,44.42073
2004.3702,157.93,162.12032
2004.373,-0.27000338,4.626591
2004.3757,30.43,29.015846
2004.3784,61.930004,75.824585
2004.3811,63.53,66.496155
2004.3839,132.03,133.7022
2004.3866,136.73,134.26323
2004.3893,64.33,66.38682
2004.3921,36.129997,33.56668
2004.3948,150.03,161.11891
2004.3975,128.62999,127.81159
2004.4003,21.130001,20.331894
2004.403,129.33,129.7669
2004.4057,36.929996,33.761246
2004.4085,99.23,96.251434
2004.4112,100.53,97.262054
2004.4139,94.83,97.24826
2004.4167,18.73,22.96047
2004.4194,113.43,120.35362
2004.4221,99.73,98.25756
2004.4249,77.53,74.56096
2004.4276,41.03,42.331547
2004.4303,117.93001,117.733795
2004.4331,19.330004,25.378492
2004.4358,87.73,85.03621
2004.4385,11.13,9.29773
2004.4413,109.93,113.24352
2004.444,103.43,98.20153
2004.4467,61.230003,64.33187
2004.4495,30.23,32.84067
2004.4522,48.929996,42.776566
2004.4549,43.63,41.663284
2004.4577,150.33,150.0251
2004.4604,65.73,62.093353
2004.4631,60.430004,57.53897
2004.4658,60.629997,62.88921
2004.4686,157.23,154.73549
2004.4713,153.33,153.2395
2004.474,123.33,123.95346
2004.4768,6.430001,7.579884
2004.4795,92.33,95.881004
2004.4822,34.929996,41.221264
2004.485,56.43,60.892906
2004.4877,26.930002,29.850092
2004.4904,14.430003,14.856722
2004.4932,114.329994,114.877846
2004.4959,6.7299995,5.751412
2004.4986,63.73,65.371445
2004.5014,84.93001,80.06007
2004.5041,12.530002,6.6912394
2004.5068,137.83,141.72021
2004.5096,98.03,95.0573
2004.5123,147.62999,147.93748
2004.515,110.63,115.97566
2004.5178,30.93,30.888311
2004.5205,23.63,28.511705
2004.5232,136.33,135.31091
2004.526,35.729996,34.20081
2004.5287,74.23,77.69815
2004.5314,19.529997,19.199787
2004.5342,127.93,125.91965
2004.5369,16.629997,16.390814
2004.5396,155.03,155.48514
2004.5451,160.13,157.90628
2004.5478,123.13,126.052055
2004.5505,81.93,81.02738
2004.5533,34.530003,34.055786
2004.556,136.83,136.13521
2004.5587,34.33,33.87492
2004.5615,46.63,47.107082
2004.5642,94.83,96.59245
2004.5669,73.43,70.75262
2004.5697,23.229998,21.81774
2004.5724,58.43,54.76898
2004.5751,22.729998,22.039322
2004.5779,74.33,75.08327
2004.5806,44.13,40.69606
2004.5833,150.53,148.16322
2004.5861,121.33001,120.7204
2004.5888,129.93,129.09174
2004.5915,49.730003,52.47926
2004.5943,146.93001,144.428
2004.597,64.630005,68.21487
2004.5997,140.03,146.87584
2004.6025,157.13,154.51381
2004.6052,14.329999,14.582781
2004.6079,146.03,148.99004
2004.6107,49.030003,51.66754
2004.6134,151.62999,151.32996
2004.6161,39.430004,40.10975
2004.6189,57.93,65.266
2004.6216,66.83,68.866356
2004.6243,76.73,75.2196
2004.627,143.93001,145.54105
2004.6298,83.33,79.80301
2004.6325,52.73,57.8123
2004.6352,40.629997,35.877983
2004.638,44.73,48.377434
2004.6407,49.429996,51.452732
2004.6434,41.03,42.134117
2004.6462,131.73001,124.691345
2004.6489,127.23,127.68448
2004.6516,103.229996,96.95849
2004.6544,42.23,43.75883
2004.6571,70.13,72.76742
2004.6598,55.629997,57.760853
2004.6626,107.13,104.36969
2004.6653,29.529999,29.091755
2004.668,37.429996,35.683563
2004.6708,154.43,161.7505
2004.6735,84.03,84.664536
2004.6762,158.33,157.47183
2004.679,147.53,151.39784
2004.6817,15.129997,15.220599
2004.6844,62.130005,59.115273
2004.6872,125.63,125.55013
2004.6899,118.93001,119.66359
2004.6926,13.129998,12.033302
2004.6954,43.63,47.002594
2004.6981,44.63,41.184002
2004.7008,155.53,152.92137
2004.7036,82.43,83.66984
2004.7063,124.13,127.86638
2004.709,75.73,76.76697
2004.7117,118.93001,116.04417
2004.7145,128.43,126.88376
2004.7172,7.729999,7.487706
2004.7199,40.53,42.083557
2004.7227,26.230001,31.004045
2004.7254,42.329998,45.784607
2004.7281,101.93,105.10401
2004.7309,114.630005,117.142
2004.7336,136.23,135.38646
2004.7363,140.03,134.6693
2004.7391,78.93,73.048836
2004.7418,16.029999,13.887005
2004.7445,133.93,137.14333
2004.7473,144.63,145.91055
2004.75,127.73,128.96443
2004.7527,114.43,118.13631
2004.7555,85.93,81.1511
2004.7582,159.03001,154.90872
2004.7609,73.03,76.0831
2004.7637,11.729997,15.326376
2004.7664,84.53,83.47425
2004.7691,70.03001,70.37076
2004.7719,131.53,136.20302
2004.7746,47.929996,45.481407
2004.7773,71.03,68.427376
2004.7801,154.23001,154.07193
2004.7828,97.33,95.28422
2004.7855,31.830004,37.317127
2004.7883,61.530003,63.205887
2004.791,27.129997,29.196943
2004.7937,153.13,151.15002
2004.7964,8.529997,12.990289
2004.7992,96.03,97.216156
2004.8019,152.73001,154.99217
2004.8046,34.43,31.306944
2004.8074,65.130005,67.68888
2004.8101,7.5299973,8.796596
2004.8128,102.130005,102.49904
2004.8156,68.33,74.015114
2004.8183,56.93,57.485237
2004.821,102.329994,99.87552
2004.8238,105.63,109.06737
2004.8265,13.030002,9.988966
2004.8292,147.53,147.13742
2004.832,57.329998,60.419086
2004.8347,51.03,56.140965
2004.8374,69.63,66.63387
2004.8402,41.93,38.504982
2004.8429,122.93,124.3926
2004.8456,48.33,49.43212
2004.8484,123.229996,123.572105
2004.8511,123.63,125.60801
2004.8538,47.33,38.16531
2004.8566,34.83,34.102722
2004.8593,101.130005,98.626625
2004.862,158.63,157.16348
2004.8648,88.93,85.22895
2004.8675,83.23,85.617035
2004.8702,13.230002,15.727703
2004.873,153.83,156.10321
2004.8757,92.93,93.2345
2004.8784,59.030003,57.90083
2004.8811,103.53,104.44933
2004.8839,78.130005,80.27001
2004.8866,115.33,114.61103
2004.8893,164.23,156.88985
2004.8921,133.23,132.73918
2004.8948,65.93,65.843544
2004.8975,38.329998,41.119095
2004.9003,51.73,54.80255
2004.903,140.23,141.17334
2004.9057,156.03,155.19954
2004.9085,66.729996,68.08259
2004.9112,6.0299983,6.5908217
2004.9139,56.63,55.683952
2004.9167,146.23,147.68544
2004.9194,104.43,105.68028
2004.9221,72.23,74.34341
2004.9249,108.43,102.28381
2004.9276,111.03,110.73388
2004.9303,94.03001,92.29392
2004.9331,55.629997,54.99323
2004.9358,149.83,154.5901
2004.9385,37.129997,35.030582
2004.9413,44.63,46.975506
2004.944,151.93,155.93271
2004.9467,87.23,82.04059
2004.9495,115.130005,116.071236
2004.9522,58.53,55.97549
2004.9549,129.53,121.034485
2004.9577,138.33,138.79933
2004.9604,79.03001,77.82233
2004.9631,145.33,141.89212
2004.9658,129.33,128.18385
2004.9686,132.13,125.49019
2004.9713,19.23,15.347733
2004.974,90.729996,91.57488
2004.9768,79.43,76.49142
2004.9795,137.73,137.74644
2004.9822,31.43,32.49793
2004.985,114.630005,116.77385
2004.9877,137.33,136.9686
2004.9904,87.53,86.1163
2004.9932,42.73,44.84587
2004.9959,80.53001,86.193016
2004.9986,83.93,79.54875
2005.0014,67.229996,66.28213
2005.0041,101.829994,105.06603
2005.0068,116.229996,119.40449
2005.0096,136.83,139.48447
2005.0123,112.43,108.4521
2005.0151,147.13,147.30904
2005.0178,30.43,26.84165
2005.0205,45.43,45.456715
2005.0233,44.53,46.3414
2005.026,94.33,91.61247
2005.0288,34.929996,31.275143
2005.0315,25.03,25.196476
2005.0342,105.729996,101.20936
2005.037,122.53,123.52817
2005.0397,10.030004,11.789152
2005.0425,104.43,103.4379
2005.0452,55.23,53.339066
2005.0479,163.63,161.65707
2005.0507,51.63,50.201324
2005.0534,97.13,97.21143
2005.0562,48.929996,49.79611
2005.0589,128.53,130.98308
2005.0616,117.63,122.01546
2005.0644,158.63,157.27823
2005.0671,40.629997,32.612072
2005.0699,123.83,124.242805
2005.0726,27.53,28.789024
2005.0753,84.63,85.76107
2005.0781,101.73,98.9833
2005.0808,125.83,128.67445
2005.0836,71.03,67.81208
2005.0863,97.63,93.86701
2005.089,69.83,65.52118
2005.0918,128.73001,128.57843
2005.0945,110.53,112.220726
2005.0973,100.829994,97.33994
2005.1,133.13,136.2105
2005.1027,48.629997,53.736927
2005.1055,106.229996,104.56102
2005.1082,59.530003,58.71417
2005.111,152.53,146.61621
2005.1137,67.43,70.226204
2005.1164,4.5299993,9.047982
2005.1192,70.03001,71.503624
2005.1219,124.93,123.5536
2005.1247,95.33,99.74753
2005.1274,78.53001,76.18968
2005.1301,152.53,147.73819
2005.1329,27.53,24.448908
2005.1356,78.130005,80.89269
2005.1384,54.629997,52.95645
2005.1411,34.530003,33.03074
2005.1438,52.03,44.512363
2005.1466,133.13,133.41937
2005.1493,107.13,103.51956
2005.1521,9.830002,9.2507305
2005.1548,140.73,139.39433
2005.1575,105.03,104.84657
2005.1603,30.630003,28.461853
2005.163,81.13,79.108765
2005.1658,14.629997,12.324893
2005.1685,140.53,138.41876
2005.1712,115.130005,115.57269
2005.174,34.530003,35.28871
2005.1767,114.03,115.14314
2005.1795,46.83,48.827175
2005.1822,121.43,120.84644
2005.1849,60.030003,55.159664
2005.1877,15.629997,14.758154
2005.1904,153.73001,151.11983
2005.1932,125.43,127.46617
2005.1959,89.329994,91.26684
2005.1986,147.93001,141.31767
2005.2014,163.63,154.08833
2005.2041,71.23,73.24643
2005.2068,6.930001,14.18043
2005.2096,72.53,71.42491
2005.2123,156.83,152.24695
2005.2151,32.93,35.591106
2005.2178,29.829998,31.501656
2005.2205,35.429996,39.49518
2005.2233,121.13,122.18406
2005.226,32.23,33.3282
2005.2288,51.13,51.08004
2005.2315,14.629997,16.22429
2005.2342,92.03001,91.467094
2005.237,148.53,140.18379
2005.2397,136.13,134.12192
2005.2425,78.83,80.82336
2005.2452,154.83,156.50069
2005.2479,127.83,129.39537
2005.2507,92.729996,96.12477
2005.2534,18.23,15.994932
2005.2562,126.73,131.20499
2005.2589,22.830002,18.710121
2005.2616,154.13,155.44592
2005.2644,80.229996,77.19483
2005.2671,154.43,156.04414
2005.2699,115.03,113.92962
2005.2726,75.93,76.07307
2005.2753,17.630003,18.630198
2005.2781,40.43,45.571743
2005.2808,31.73,32.978527
2005.2836,12.530002,11.04567
2005.2863,12.83,19.24112
2005.289,52.63,43.237194
2005.2918,45.13,47.777657
2005.2945,98.63,99.892555
2005.2973,51.329998,51.900055
2005.3,28.629997,28.666914
2005.3027,11.030003,10.258381
2005.3055,43.93,44.68115
2005.3082,81.729996,82.37114
2005.311,7.3300033,4.7836003
2005.3137,73.73,65.069435
2005.3164,79.53001,79.84512
2005.3192,0.73000306,4.3344474
2005.3219,48.230003,44.702
2005.3247,40.329998,43.156937
2005.3274,13.629998,16.657547
2005.3301,101.53,99.81288
2005.3329,151.43001,162.6604
2005.3356,10.530003,4.076369
2005.3384,4.329998,9.7890415
2005.3411,45.33,47.036846
2005.3438,117.63,117.97342
2005.3466,40.03,43.967907
2005.3493,93.03001,93.477905
2005.3521,59.530003,60.26715
2005.3548,69.43,68.67482
2005.3575,12.129999,9.748614
2005.3603,36.530003,40.103443
2005.363,8.929999,6.3349156
2005.3658,145.73,139.51813
2005.3685,102.93,102.01078
2005.3712,98.63,98.659225
2005.374,72.33,68.51995
2005.3767,124.93,130.3819
2005.3795,33.13,37.036526
2005.3822,87.03,87.830055
2005.3849,36.33,35.866573
2005.3877,104.130005,102.73883
2005.3904,3.4300027,6.7041802
2005.3932,89.43,87.86803
2005.3959,66.630005,69.71298
2005.3986,163.93001,155.58284
2005.4014,130.13,128.38261
2005.4041,138.73,137.9179
2005.4068,108.03,104.56711
2005.4096,11.530003,11.653877
2005.4123,131.53,128.78973
2005.4151,118.229996,120.58431
2005.4178,121.53,127.25601
2005.4205,26.829998,28.10743
2005.4233,58.73,59.263977
2005.426,107.53,107.6153
2005.4288,79.83,80.12277
2005.4315,79.33,83.69683
2005.4342,62.53,65.56696
2005.437,118.329994,122.414955
2005.4397,90.23,93.05051
2005.4425,55.129997,61.381763
2005.4452,127.53,125.77701
2005.4479,73.83,70.78105
2005.4507,117.93001,114.99244
2005.4534,49.030003,53.97904
2005.4562,53.53,53.24162
2005.4589,33.029995,32.78093
2005.4616,26.629997,27.605524
2005.4644,61.030003,61.902344
2005.4671,24.230003,26.816008
2005.4699,8.830003,10.446415
2005.4726,161.53,159.34383
2005.4753,34.63,37.96105
2005.4781,117.93001,127.90402
2005.4808,97.73,102.65451
2005.4836,102.93,103.78885
2005.4863,118.63,121.50904
2005.489,119.53,123.02484
2005.4918,71.23,65.718185
2005.4945,79.229996,82.78171
2005.4973,11.229997,11.761792
2005.5,66.33,65.368095
2005.5027,19.43,17.260702
2005.5055,65.93,64.22178
2005.5082,33.13,36.407528
2005.511,28.129997,30.39913
2005.5137,120.93001,121.630684
2005.5164,62.730003,60.799522
2005.5192,47.030003,45.742874
2005.5219,10.030004,8.402555
2005.5247,151.83,154.27719
2005.5274,31.029999,25.62337
2005.5301,15.129997,12.472583
2005.5329,14.530001,13.516976
2005.5356,123.53,121.27054
2005.5384,107.729996,110.79961
2005.5411,25.929996,26.34135
2005.5438,109.23,99.18446
2005.5466,154.33,152.2587
2005.5493,109.03,110.43658
2005.5521,11.729997,13.714854
2005.5548,70.73,72.73228
2005.5575,124.33,124.43522
2005.5603,87.43,87.93294
2005.563,5.0299993,3.0175986
2005.5658,99.23,99.515625
2005.5685,10.729997,11.688848
2005.5712,96.83,92.271904
2005.574,148.23001,153.52232
2005.5767,34.43,34.830616
2005.5795,161.13,161.34427
2005.5822,79.83,77.38877
2005.5849,47.530003,44.229366
2005.5877,136.43,133.44713
2005.5904,159.83,163.08044
2005.5932,117.03001,113.55215
2005.5959,36.730003,28.402067
2005.5986,88.73,88.209946
2005.6014,142.23,145.57242
2005.6041,111.13,108.12237
2005.6068,124.63,128.40646
2005.6096,95.73,96.56353
2005.6123,10.030004,5.087985
2005.6151,151.62999,152.20091
2005.6178,78.23,75.72143
2005.6205,30.23,21.139004
2005.6233,127.73,128.26927
2005.626,118.13,115.96274
2005.6288,59.33,59.880455
2005.6315,24.530003,18.41238
2005.6342,15.129997,17.797459
2005.637,65.130005,61.162426
2005.6397,10.830001,8.381192
2005.6425,117.33,114.18767
2005.6452,7.830003,9.668592
2005.6479,119.03,123.66901
2005.6507,9.729998,4.0076556
2005.6534,18.529999,18.464725
2005.6562,97.03,95.45155
2005.6589,81.43,79.85924
2005.6616,31.23,32.81594
2005.6644,128.53,134.0588
2005.6671,88.329994,87.52575
2005.6699,112.13,109.088135
2005.6726,92.03001,98.53702
2005.6753,125.03,122.571
2005.6781,114.03,117.631966
2005.6808,129.53,126.55068
2005.6836,43.43,44.92836
2005.6863,124.229996,120.18233
2005.689,110.93,109.89118
2005.6918,107.43,108.35123
2005.6945,69.83,69.27082
2005.6973,15.129997,11.216166
2005.7,88.23,88.84897
2005.7027,122.83001,119.45287
2005.7055,66.43,68.16464
2005.7082,33.13,36.319805
2005.711,33.33,38.961735
2005.7137,69.63,69.6971
2005.7164,80.33,82.74274
2005.7192,97.93,96.160675
2005.7219,128.33,127.51682
2005.7247,36.230003,36.462814
2005.7274,96.03,95.27626
2005.7301,17.930002,17.139503
2005.7329,83.33,79.58436
2005.7356,7.729999,4.184164
2005.7384,64.83,64.249886
2005.7411,106.53001,103.45431
2005.7438,34.229996,30.463688
2005.7466,17.73,9.839299
2005.7493,121.229996,120.017265
2005.7521,64.03,52.961872
2005.7548,22.63,22.561882
2005.7575,85.93,86.28035
2005.7603,159.03001,151.84657
2005.763,93.03001,94.815
2005.7658,134.73,136.48035
2005.7685,67.229996,65.475784
2005.7712,36.429996,30.72848
2005.774,53.13,53.77848
2005.7767,71.93001,69.02356
2005.7795,54.33,58.71976
2005.7822,34.83,32.97178
2005.7849,122.229996,123.897675
2005.7877,131.83,129.78078
2005.7904,147.53,146.70631
2005.7932,93.93,91.67461
2005.7959,40.629997,38.36123
2005.7986,35.229996,33.558743
2005.8014,155.53,156.6741
2005.8041,28.730001,25.401178
2005.8068,155.93,148.1372
2005.8096,39.230003,33.820724
2005.8123,127.73,126.17344
2005.8151,152.13,153.06952
2005.8178,126.53,129.41176
2005.8205,51.43,49.890656
2005.8233,146.03,149.5127
2005.826,25.83,21.837639
2005.8288,84.43,84.27477
2005.8315,13.530001,15.760409
2005.8342,141.23,139.65497
2005.837,24.929996,25.092163
2005.8397,120.729996,120.49951
2005.8425,118.729996,117.36592
2005.8452,32.63,28.174522
2005.8479,70.43,72.505875
2005.8507,149.03,153.3282
2005.8534,138.43,135.70213
2005.8562,70.33,67.86928
2005.8589,63.130005,66.05775
2005.8616,130.03,133.10483
2005.8644,36.730003,36.216656
2005.8671,116.33,110.81029
2005.8699,9.830002,12.658487
2005.8726,35.729996,37.706852
2005.8753,36.030003,37.660282
2005.8781,141.73,139.9314
2005.8808,113.829994,114.921104
2005.8836,65.03,61.55327
2005.8863,16.129997,13.03157
2005.889,104.43,105.27672
2005.8918,14.329999,12.536427
2005.8945,18.329996,15.805699
2005.8973,84.63,85.04475
2005.9,131.83,142.82118
2005.9027,19.830004,25.415724
2005.9055,56.329998,60.86104
2005.9082,85.13,98.558624
2005.911,66.03,67.190384
2005.9137,97.93,96.321236
2005.9164,122.13,125.03395
2005.9192,7.029998,7.3229547
2005.9219,53.53,55.17841
2005.9247,78.03,79.54165
2005.9274,65.93,68.07143
2005.9301,76.93,77.09529
2005.9329,131.23001,138.11923
2005.9356,22.429998,21.438982
2005.9384,18.93,19.903572
2005.9411,145.53,146.45859
2005.9438,76.83,78.139114
2005.9466,104.229996,102.05799
2005.9493,46.83,44.482555
2005.9521,152.13,156.3366
2005.9548,129.83,132.92958
2005.9575,71.63,74.61994
2005.9603,126.83,130.05989
2005.963,48.530003,51.276253
2005.9658,105.03,102.555695
2005.9685,95.83,98.84306
2005.9712,125.83,126.38311
2005.974,50.329998,43.267273
2005.9767,6.8299966,9.264757
2005.9795,114.83,106.68042
2005.9822,6.329997,8.146627
2005.9849,83.73,87.45299
2005.9877,115.03,120.48305
2005.9904,8.029997,9.615098
2005.9932,130.03,123.861565
2005.9959,110.83,113.0361
2005.9986,16.529999,12.107725
2006.0014,140.33,142.90633
2006.0041,55.93,56.303818
2006.0068,123.83,123.709
2006.0096,134.83,136.1472
2006.0123,5.3299975,5.083368
2006.0151,89.130005,91.991425
2006.0178,136.73,131.28094
2006.0205,12.230003,7.1283975
2006.0233,129.73001,127.56297
2006.026,98.63,98.321594
2006.0288,97.33,93.73847
2006.0315,132.53,137.0544
2006.0342,74.23,72.8402
2006.037,101.23,101.79732
2006.0397,73.93,72.84899
2006.0425,115.630005,115.25146
2006.0452,128.33,128.0898
2006.0479,91.33,93.43855
2006.0507,47.030003,48.09842
2006.0534,86.23,90.45623
2006.0562,155.03,156.80913
2006.0589,25.33,26.111591
2006.0616,1.4299971,4.7897663
2006.0644,158.43,154.83142
2006.0671,46.83,53.562458
2006.0699,109.73,108.78841
2006.0726,135.53001,135.6758
2006.0753,152.83,154.23256
2006.0781,34.929996,38.152096
2006.0808,13.730002,14.056219
2006.0836,97.13,99.87434
2006.0863,9.429999,9.692989
2006.089,92.33,91.30172
2006.0918,66.93,68.373314
2006.0945,76.83,70.25001
2006.0973,8.130001,10.944389
2006.1,80.630005,83.2703
2006.1027,81.729996,83.39205
2006.1055,57.93,57.549694
2006.1082,66.729996,66.19943
2006.111,89.73,88.5647
2006.1137,52.929996,52.035095
2006.1164,127.03,125.393524
2006.1192,58.63,58.79906
2006.1219,57.13,57.922222
2006.1247,147.83,147.85805
2006.1274,34.13,36.4468
2006.1301,88.329994,87.46416
2006.1329,144.53,144.52342
2006.1356,156.63,157.93127
2006.1384,123.229996,126.66969
2006.1411,147.33,149.04182
2006.1438,43.33,44.30339
2006.1466,21.029997,21.715164
2006.1493,83.13,81.643936
2006.1521,115.729996,115.20491
2006.1548,67.83,67.16529
2006.1575,137.93,136.81879
2006.1603,125.73,127.120255
2006.163,55.030003,56.58372
2006.1658,112.630005,123.87696
2006.1685,99.83,99.02233
2006.1712,130.93,125.47242
2006.174,105.03,103.881165
2006.1767,114.630005,117.82157
2006.1795,82.63,79.20592
2006.1822,48.530003,47.135345
2006.1849,104.229996,106.863335
2006.1877,78.03,78.0527
2006.1904,150.73001,152.53152
2006.1932,120.229996,116.81125
2006.1959,45.23,39.27793
2006.1986,148.73001,147.22607
2006.2014,134.73,132.21655
2006.2041,102.23,100.05176
2006.2068,17.930002,12.967678
2006.2096,24.63,20.050674
2006.2123,9.029997,11.519948
2006.2151,122.33001,130.01723
2006.2178,22.729998,22.498726
2006.2205,128.53,126.23142
2006.2233,64.130005,66.78336
2006.226,25.03,23.157347
2006.2288,158.73,156.0012
2006.2315,154.93,159.51044
2006.2342,14.930003,11.618698
2006.237,47.83,50.25522
2006.2397,125.53,117.18747
2006.2425,106.53001,109.97917
2006.2452,77.53,73.96419
2006.2479,136.23,132.8871
2006.2507,135.63,135.16264
2006.2534,11.629999,15.839787
2006.2562,90.53,92.613266
2006.2589,93.43,92.15711
2006.2616,85.03,85.18154
2006.2644,33.43,37.80575
2006.2671,42.73,46.380657
2006.2699,158.73,156.89069
2006.2726,127.93,130.34839
2006.2753,45.33,40.832844
2006.2781,27.53,24.41197
2006.2808,50.53,52.672962
2006.2836,64.83,71.821335
2006.2863,61.030003,66.17571
2006.289,7.830003,11.836545
2006.2918,99.93,99.442696
2006.2945,152.33,153.6485
2006.2973,88.329994,88.66327
2006.3,154.03,152.4288
2006.3027,70.73,70.56268
2006.3055,150.62999,147.67287
2006.3082,65.03,68.06775
2006.311,93.729996,86.5877
2006.3137,47.530003,48.374912
2006.3164,14.030001,12.145939
2006.3192,-0.5700018,4.1008706
2006.3219,18.43,22.642422
2006.3247,45.73,43.028584
2006.3274,25.429996,27.923073
2006.3301,116.130005,114.69381
2006.3329,121.63,121.81206
2006.3356,87.93,85.03626
2006.3384,118.329994,118.26141
2006.3411,121.729996,128.7755
2006.3438,102.43,98.56326
2006.3466,75.83,73.72823
2006.3493,52.43,52.474747
2006.3521,74.23,76.53407
2006.3548,61.329998,60.961338
2006.3575,105.729996,108.6138
2006.3603,129.53,130.82072
2006.363,136.43,135.90714
2006.3658,45.13,48.63583
2006.3685,133.63,131.30087
2006.3712,66.43,68.90497
2006.374,54.83,56.430454
2006.3767,107.729996,104.9512
2006.3795,21.130001,13.847922
2006.3822,164.23,159.7299
2006.3849,46.929996,43.55801
2006.3877,9.830002,7.7872353
2006.3904,45.33,45.69048
2006.3932,135.13,130.98752
2006.3959,19.830004,19.763231
2006.3986,125.23001,128.18594
2006.4014,32.03,33.340714
2006.4041,41.93,34.64995
2006.4068,1.4299971,3.323819
2006.4096,161.13,158.33078
2006.4123,25.53,23.057888
2006.4151,75.83,77.26359
2006.4178,143.43001,144.80823
2006.4205,92.229996,95.10104
2006.4233,16.730001,14.566511
2006.426,122.33001,126.354065
2006.4288,160.03001,156.91618
2006.4315,49.829998,52.41072
2006.4342,111.83,106.765396
2006.437,70.43,71.950714
2006.4397,25.629997,22.625362
2006.4425,20.229998,21.529478
2006.4452,132.63,132.93379
2006.4479,46.43,49.403633
2006.4507,70.33,73.20941
2006.4534,45.23,48.758408
2006.4562,24.929996,33.976006
2006.4589,11.830001,8.828468
2006.4616,112.03,109.86691
2006.4644,91.43,88.17838
2006.4671,37.829998,35.37658
2006.4699,14.530001,15.636268
2006.4726,52.23,52.116272
2006.4753,94.33,96.7972
2006.4781,137.53,140.22585
2006.4808,129.83,125.13323
2006.4836,139.63,145.66486
2006.4863,144.33,146.48712
2006.489,90.33,91.81394
2006.4918,13.030002,12.857759
2006.4945,63.430004,66.341415
2006.4973,126.63,128.70645
2006.5,63.230003,62.644913
2006.5027,24.13,25.80224
2006.5055,90.130005,87.01221
2006.5082,96.73,97.71722
2006.511,157.73,158.11104
2006.5137,81.03001,85.57075
2006.5164,89.130005,88.14862
2006.5192,53.13,55.779785
2006.5219,148.93001,139.25934
2006.5247,60.33,65.2826
2006.5274,38.930004,36.359737
2006.5301,108.33,109.65669
2006.5329,81.33,81.64066
2006.5356,86.93,85.96806
2006.5384,75.630005,75.0869
2006.5411,43.53,41.17319
2006.5438,46.030003,42.35338
2006.5466,100.829994,104.7402
2006.5493,131.63,131.11703
2006.5521,66.130005,64.70264
2006.5548,130.73001,134.87483
2006.5575,61.329998,64.53703
2006.5603,123.53,124.813515
2006.563,152.73001,153.96275
2006.5658,153.03,152.53397
2006.5685,7.830003,9.318904
2006.5712,33.93,32.73381
2006.574,78.23,74.182625
2006.5767,71.83,72.1613
2006.5795,119.829994,122.53509
2006.5822,5.130003,5.4674864
2006.5849,51.329998,41.833523
2006.5877,8.529997,8.187574
2006.5904,151.93,153.77438
2006.5932,136.03001,138.64119
2006.5959,68.43,67.36494
2006.5986,105.229996,110.19441
2006.6014,43.03,43.886307
2006.6041,156.23,153.08238
2006.6068,70.03001,67.41094
2006.6096,139.33,139.0772
2006.6123,78.33,80.1444
2006.6151,158.03001,158.71849
2006.6178,125.93,126.745544
2006.6205,133.23,131.91115
2006.6233,35.33,35.849262
2006.626,127.73,127.83495
2006.6288,88.03,85.0162
2006.6315,74.73,77.05535
2006.6342,51.73,48.836735
2006.637,107.83,108.37116
2006.6397,29.630003,31.847225
2006.6425,116.229996,115.137726
2006.6452,63.430004,60.68287
2006.6479,99.73,102.32159
2006.6507,135.13,129.48608
2006.6534,100.73,97.435
2006.6562,54.03,51.194946
2006.6589,120.33001,121.30677
2006.6616,55.93,58.488503
2006.6644,155.73001,152.5935
2006.6671,113.23,114.30288
2006.6699,24.030003,22.588963
2006.6726,128.23001,123.507996
2006.6753,64.130005,62.46812
2006.6781,97.43,99.94004
2006.6808,122.229996,125.27936
2006.6836,38.030003,35.203133
2006.6863,66.33,68.8595
2006.689,67.130005,71.630226
2006.6918,157.83,156.88539
2006.6945,149.33,152.96083
2006.6973,26.03,26.395714
2006.7,19.73,17.01235
2006.7027,163.73,158.26721
2006.7055,45.73,43.020924
2006.7082,31.630001,27.4742
2006.711,96.53,95.83801
2006.7137,67.43,69.25184
2006.7164,92.93,95.817024
