timestamp,actual,predicted
2003.4397,32.529999999999994,35.545662
2003.4425,36.029999999999994,33.673695
2003.4452,37.43,36.39269
2003.4479,32.63,37.496845
2003.4507,31.729999999999997,33.709614
2003.4534,33.03,33.003254
2003.4562,32.82999999999999,34.031292
2003.4589,33.22999999999999,33.86467
2003.4616,34.13000000000001,34.147026
2003.4644,38.230000000000004,34.85196
2003.4671,39.03,38.077503
2003.4699,37.23,38.701267
2003.4726,40.32999999999999,37.311146
2003.4753,31.729999999999997,39.760036
2003.4781,36.42999999999999,33.052402
2003.4808,34.13000000000001,36.75763
2003.4836,30.33000000000001,34.949917
2003.4863,32.63,31.991993
2003.489,30.730000000000004,33.736263
2003.4918,35.73,32.280125
2003.4945,38.03000000000001,36.140682
2003.4973,41.730000000000004,37.936672
2003.5,42.13,40.846924
2003.5027,39.92999999999999,41.16562
2003.5055,42.53,39.49919
2003.5082,39.72999999999999,41.553318
2003.511,37.13000000000001,39.419975
2003.5137,36.22999999999999,37.39259
2003.5164,38.03000000000001,36.71556
2003.5192,33.73,38.14485
2003.5219,38.43,34.732113
2003.5247,40.93,38.41499
2003.5274,36.53,40.352062
2003.5301,37.33,36.900352
2003.5329,37.830000000000005,37.513493
2003.5356,40.53,37.940113
2003.5384,39.92999999999999,40.060143
2003.5411,37.33,39.577827
2003.5438,42.83,37.567116
2003.5466,37.03,41.889954
2003.5493,41.23,37.3654
2003.5521,46.43,40.667355
2003.5548,42.230000000000004,44.663765
2003.5575,45.330000000000005,41.4858
2003.5603,45.43000000000001,43.837654
2003.563,43.82999999999999,43.98057
2003.5658,47.029999999999994,42.77936
2003.5685,47.53,45.210526
2003.5712,40.93,45.63141
2003.574,43.93,40.549633
2003.5767,46.23,42.90842
2003.5795,45.53,44.666275
2003.5822,43.23,44.131313
2003.5849,44.13,42.353813
2003.5877,38.230000000000004,43.070816
2003.5904,41.63,38.46519
2003.5932,37.53000000000001,41.125847
2003.5959,41.330000000000005,37.889576
2003.5986,39.33,40.87344
2003.6014,40.43,39.24859
2003.6041,43.129999999999995,40.14537
2003.6068,43.63,42.223083
2003.6096,49.83,42.645367
2003.6123,37.13000000000001,47.062115
2003.6151,46.33,37.574192
2003.6178,52.03,44.747
2003.6205,44.03,48.546703
2003.6233,44.13,43.058178
2003.626,40.32999999999999,43.068928
2003.6288,37.43,40.21109
2003.6315,41.43000000000001,37.920967
2003.6342,42.03,41.01778
2003.637,42.13,41.48375
2003.6397,42.33,41.515343
2003.6425,36.53,41.672806
2003.6452,34.93,37.135868
2003.6479,37.830000000000005,35.8812
2003.6507,36.029999999999994,38.152237
2003.6534,41.53000000000001,36.722008
2003.6562,39.42999999999999,40.99655
2003.6589,47.32999999999999,39.34332
2003.6616,43.23,45.471844
2003.6644,34.230000000000004,42.34766
2003.6671,35.529999999999994,35.34531
2003.6699,32.23,36.356464
2003.6726,34.03000000000001,33.82425
2003.6753,35.23,35.170826
2003.6781,35.33,36.065582
2003.6808,35.529999999999994,36.145386
2003.6836,37.830000000000005,36.246994
2003.6863,36.93,38.08042
2003.689,34.830000000000005,37.3639
2003.6918,38.93,35.734467
2003.6945,36.63,38.948795
2003.6973,31.729999999999997,37.16608
2003.7,33.93000000000001,33.33687
2003.7027,43.32999999999999,35.060566
