timestamp,actual,predicted
2003.4425,36.029999999999994,33.59803
2003.4452,37.43,36.252453
2003.4479,32.63,37.300915
2003.4507,31.729999999999997,33.54979
2003.4534,33.03,32.87789
2003.4562,32.82999999999999,33.77434
2003.4589,33.22999999999999,33.649235
2003.4616,34.13000000000001,33.88162
2003.4644,38.230000000000004,34.563004
2003.4671,39.03,37.904358
2003.4699,37.23,38.58771
2003.4726,40.32999999999999,37.234978
2003.4753,31.729999999999997,39.759407
2003.4781,36.42999999999999,32.872295
2003.4808,34.13000000000001,36.749874
2003.4836,30.33000000000001,34.616653
2003.4863,32.63,31.728367
2003.489,30.730000000000004,33.475487
2003.4918,35.73,31.865492
2003.4945,38.03000000000001,35.89912
2003.4973,41.730000000000004,37.66375
2003.5,42.13,40.731102
2003.5027,39.92999999999999,41.155838
2003.5055,42.53,39.52462
2003.5082,39.72999999999999,41.600716
2003.511,37.13000000000001,39.411842
2003.5137,36.22999999999999,37.40752
2003.5164,38.03000000000001,36.655914
2003.5192,33.73,38.084133
2003.5219,38.43,34.58656
2003.5247,40.93,38.41358
2003.5274,36.53,40.250748
2003.5301,37.33,36.87786
2003.5329,37.830000000000005,37.554413
2003.5356,40.53,37.84594
2003.5384,39.92999999999999,40.070896
2003.5411,37.33,39.650898
2003.5438,42.83,37.603676
2003.5466,37.03,42.061745
2003.5493,41.23,37.38079
2003.5521,46.43,40.853485
2003.5548,42.230000000000004,44.828503
2003.5575,45.330000000000005,41.593716
2003.5603,45.43000000000001,44.22199
2003.563,43.82999999999999,44.236958
2003.5658,47.029999999999994,42.967323
2003.5685,47.53,45.754185
2003.5712,40.93,46.1007
2003.574,43.93,40.872486
2003.5767,46.23,43.38402
2003.5795,45.53,45.150013
2003.5822,43.23,44.65283
2003.5849,44.13,42.83034
2003.5877,38.230000000000004,43.621952
2003.5904,41.63,38.958073
2003.5932,37.53000000000001,41.693203
2003.5959,41.330000000000005,38.111576
2003.5986,39.33,41.373184
2003.6014,40.43,39.63889
2003.6041,43.129999999999995,40.701954
2003.6068,43.63,42.556847
2003.6096,49.83,43.10672
2003.6123,37.13000000000001,48.167618
2003.6151,46.33,37.983864
2003.6178,52.03,45.33578
2003.6205,44.03,49.934235
2003.6233,44.13,43.469585
2003.626,40.32999999999999,43.625183
2003.6288,37.43,40.510117
2003.6315,41.43000000000001,38.352463
2003.6342,42.03,41.41566
2003.637,42.13,41.50032
2003.6397,42.33,41.903053
2003.6425,36.53,42.23065
2003.6452,34.93,37.54554
2003.6479,37.830000000000005,36.074802
2003.6507,36.029999999999994,38.35994
2003.6534,41.53000000000001,36.909565
2003.6562,39.42999999999999,41.31948
2003.6589,47.32999999999999,39.41475
2003.6616,43.23,46.04588
2003.6644,34.230000000000004,42.630226
2003.6671,35.529999999999994,35.52352
2003.6699,32.23,36.453842
2003.6726,34.03000000000001,33.701767
2003.6753,35.23,35.019115
2003.6781,35.33,35.855827
2003.6808,35.529999999999994,35.968296
2003.6836,37.830000000000005,36.294106
2003.6863,36.93,38.05615
2003.689,34.830000000000005,37.174076
2003.6918,38.93,35.54831
2003.6945,36.63,38.88358
2003.6973,31.729999999999997,36.974483
2003.7,33.93000000000001,33.164818
2003.7027,43.32999999999999,34.848457
